org.apache.dubbo.config.ProviderConfigTest.testDefault,pass,0.097,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.006,01e21e30b161b0fcfd83a37fa10452f2
org.apache.dubbo.config.ProviderConfigTest.testBuffer,pass,0.088,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.007,41d3095d99520ea0c9792853c66f6a4f
org.apache.dubbo.config.ProviderConfigTest.testClient,pass,0.103,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.004,f35411a813a8ee27198ed834ad7b34bd
org.apache.dubbo.config.ProviderConfigTest.testPrompt,pass,0.117,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.004,94ddb1c005b9fef8fa3088f5e4dc418f
org.apache.dubbo.config.ProviderConfigTest.testQueues,pass,0.078,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.005,a7f5a99da6871e55d8e02e5147e019c7
org.apache.dubbo.config.ProviderConfigTest.testServer,pass,0.085,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.007,841f603070007aebf041ea474c53d8ca
org.apache.dubbo.config.ProviderConfigTest.testStatus,pass,0.126,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.005,d86fae90212c2f8bc8360ecd5f775dc8
org.apache.dubbo.config.ProviderConfigTest.testTelnet,pass,0.116,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.006,79e3b13052590abddc034ddefd127155
org.apache.dubbo.config.ProviderConfigTest.testTransporter,pass,0.098,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.003,2f5eac19c7ca9f9bf87d463585f1b686
org.apache.dubbo.config.ConsumerConfigTest.testThreadpool,pass,0.104,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.009,d2e6bc75be930c57fd1bbbd2fe89dd46
org.apache.dubbo.config.ConsumerConfigTest.testThreads,pass,0.086,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.005,cf7f178a59ca0a9aa411d8db3586bf70
org.apache.dubbo.config.ConsumerConfigTest.testTimeout,pass,0.089,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,b2efcfc39ab7fe21d85567173f8f8caf
org.apache.dubbo.config.ConsumerConfigTest.testCorethreads,pass,0.098,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.006,4f0300ac59185fb7da095ee73367abfc
org.apache.dubbo.config.ConsumerConfigTest.testDefault,pass,0.094,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.006,043d8110d01fbb7aa76dcc1e4465cf12
org.apache.dubbo.config.ConsumerConfigTest.testClient,pass,0.105,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.004,3848dbcba5c38aa51effa948668e1a8c
org.apache.dubbo.config.ConsumerConfigTest.testQueues,pass,0.084,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.009,50c2ccb96c4b554777629d17b8e40978
org.apache.dubbo.config.url.ExporterSideConfigUrlTest.exporterMethodConfigUrlTest,pass,0.572,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,706ad176b70e0bdce7b7510d411b5f3a
org.apache.dubbo.config.url.ExporterSideConfigUrlTest.exporterServiceConfigUrlTest,pass,0.838,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,3c36779b14c29126e7e38ad66f0993fb
org.apache.dubbo.config.url.ExporterSideConfigUrlTest.exporterRegistryConfigUrlTest,pass,0.201,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,ede9d469446f99a377efa098a95baecd
org.apache.dubbo.config.url.ExporterSideConfigUrlTest.exporterProviderConfigUrlTest,pass,0.746,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,f4ce71cd02866d928099aeca0570a249
org.apache.dubbo.config.ProtocolConfigTest.testExchanger,pass,0.102,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.008,a192474cd3a14f378f484c6d2046d32d
org.apache.dubbo.config.ProtocolConfigTest.testDispatcher,pass,0.108,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,cca0ca64b9da6aa549ccf2bb3972efa8
org.apache.dubbo.config.ProtocolConfigTest.testOptimizer,pass,0.105,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.013,253b6df078826ee624cce31116437d8c
org.apache.dubbo.config.ProtocolConfigTest.testThreads,pass,0.082,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.009,baa47521656090e1f592e342efd37834
org.apache.dubbo.config.ProtocolConfigTest.testAccepts,pass,0.122,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,2fc2dfe065ea892f47d23ce505978150
org.apache.dubbo.config.ProtocolConfigTest.testNetworker,pass,0.1,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.014,3fd7218aabe897eec1481411fec4c426
org.apache.dubbo.config.ProtocolConfigTest.testAccesslog,pass,0.105,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.007,722bd99af6f0d3de7ca8f1b6c93629b9
org.apache.dubbo.config.ProtocolConfigTest.testIothreads,pass,0.083,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,9639dca1680e8d41dd14a54a32253f31
org.apache.dubbo.config.ProtocolConfigTest.testCodec,pass,0.15,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.005,771ddbe290219fa34da3e4d14948f2c8
org.apache.dubbo.config.ProtocolConfigTest.testHost,pass,0.113,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.005,5c73109888e8b4753d5eda4abb66d92e
org.apache.dubbo.config.ProtocolConfigTest.testName,pass,0.096,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.019,bb210d8a82b83a240c798f627d51d3ae
org.apache.dubbo.config.ProtocolConfigTest.testPath,pass,0.103,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,53747082cd89773b22e967f7168c03f7
org.apache.dubbo.config.ProtocolConfigTest.testPort,pass,0.102,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.013,aa34bdeb9e9542d6cb6bc7f246f53ece
org.apache.dubbo.config.ProtocolConfigTest.testKeepAlive,pass,0.13,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.008,043acf5ea03bfa25b780f5799a1c0407
org.apache.dubbo.config.ProtocolConfigTest.testParameters,pass,0.088,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.012,bba5037f1b2b933ee26a142f7739eb96
org.apache.dubbo.config.ProtocolConfigTest.testRegister,pass,0.09,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,5d93b248423d1cb58ac8341dc572229f
org.apache.dubbo.config.ProtocolConfigTest.testExtension,pass,0.102,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.023,3ae9704760ce24c5d6f5498ff9ffb3b7
org.apache.dubbo.config.ProtocolConfigTest.testCorethreads,pass,0.117,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.015,3e656bf21966db7324f0117372d88a38
org.apache.dubbo.config.ProtocolConfigTest.testDefault,pass,0.089,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.007,272680181a7bd2e8d2faee09a794fa52
org.apache.dubbo.config.ProtocolConfigTest.testDestroy,pass,0.471,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,568427cd58173f9a17a74abacf6dd420
org.apache.dubbo.config.ProtocolConfigTest.testQueues,pass,0.078,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,843a3787487c3a7fd2797f3a4ac1bad0
org.apache.dubbo.config.ProtocolConfigTest.testTelnet,pass,0.123,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,bd157eedbe8674db8ec4c81d0952de66
org.apache.dubbo.config.ProtocolConfigTest.testTransporter,pass,0.114,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.009,419e364fb55b03e1b55290fb34b20471
org.apache.dubbo.config.validation.ValidationTest.testValidation,pass,1.105,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.002,8cc481c75b08055797d2668ba1100a7c
org.apache.dubbo.config.validation.ValidationTest.testGenericValidation,pass,1.118,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,a8e628e51a1cf41a429ea36d83772c4b
org.apache.dubbo.config.validation.ValidationTest.testProviderValidation,pass,1.245,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,9e79e0e5138825ceefb44cec2185d58c
org.apache.dubbo.config.RegistryConfigTest.testTimeout,pass,0.085,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,26548ca90409b8838ce238d1b1a2a267
org.apache.dubbo.config.RegistryConfigTest.testAddress,pass,0.137,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,0ba4fe91fac481c53119c37a9b97aaee
org.apache.dubbo.config.RegistryConfigTest.testCheck,pass,0.102,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.006,4faf5f959ab6e081d3e1b93c5d3abfdf
org.apache.dubbo.config.RegistryConfigTest.testGroup,pass,0.134,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.009,d9628b658f73be32ac775871f53fd238
org.apache.dubbo.config.RegistryConfigTest.testFile,pass,0.086,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,adce017e1c224b41dbcb5d4bac6b044c
org.apache.dubbo.config.RegistryConfigTest.testWait,pass,0.108,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.013,c74b0d2f67a196072d0e61275dca6de8
org.apache.dubbo.config.RegistryConfigTest.testProtocol,pass,0.095,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,112f324aaaac58265b431b0829257f89
org.apache.dubbo.config.RegistryConfigTest.testParameters,pass,0.105,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,808439effa8bbf50030b15e332d18cba
org.apache.dubbo.config.RegistryConfigTest.testVersion,pass,0.076,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.012,3738c62bffbd82da84c91843e03dc870
org.apache.dubbo.config.RegistryConfigTest.testRegister,pass,0.127,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.016,41f89ee514fb58a4e85bf0c0a2a96986
org.apache.dubbo.config.RegistryConfigTest.testUsername,pass,0.084,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.012,cd9a1075f5b8cb9753505431ed45ebbf
org.apache.dubbo.config.RegistryConfigTest.testCluster,pass,0.1,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.014,6eff663c2600a7a6ee269a55cda272d9
org.apache.dubbo.config.RegistryConfigTest.testDefault,pass,0.078,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,65e20e5a634c675d2784241334b1f4b0
org.apache.dubbo.config.RegistryConfigTest.testSubscribe,pass,0.105,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.009,b1f82d0bbdb57cd4217114e74e14ab26
org.apache.dubbo.config.RegistryConfigTest.testClient,pass,0.111,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.009,9f79d241a267e9b975a7b8ab7f5b8b15
org.apache.dubbo.config.RegistryConfigTest.testSession,pass,0.078,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.008,3bd0f1afde56441924e0c401103bdfbe
org.apache.dubbo.config.RegistryConfigTest.testDynamic,pass,0.093,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,126d3ab2e7f8b79fbf0487b50f694a72
org.apache.dubbo.config.RegistryConfigTest.testTransporter,pass,0.081,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,67ce515480d79b5e3185a96334508e7d
org.apache.dubbo.config.RegistryConfigTest.testPassword,pass,0.083,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.008,039dcc26fc4e7bbe46bc8d165772e8fd
org.apache.dubbo.config.invoker.DelegateProviderMetaDataInvokerTest.testDelegate,pass,0.926,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.003,21baf8faecc1a63ed00488f47071acd7
org.apache.dubbo.config.ModuleConfigTest.testOrganization,pass,0.085,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.012,148b7523def45b0b28044671f87e09ba
org.apache.dubbo.config.ModuleConfigTest.testName1,pass,0.085,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,0be0db076a6cf007e2d247d3dbe6a0ca
org.apache.dubbo.config.ModuleConfigTest.testName2,pass,0.09,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.009,bd3cad75d32e7c8fa8ec77882ea39be5
org.apache.dubbo.config.ModuleConfigTest.testOwner,pass,0.096,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.005,cf4468978de6a5110228af695f82b735
org.apache.dubbo.config.ModuleConfigTest.testVersion,pass,0.091,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.007,e7576be34458197d7eb5e50e06ff637e
org.apache.dubbo.config.ModuleConfigTest.testRegistry,pass,0.106,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,e60eb5f7a79661122f9b8d44612764eb
org.apache.dubbo.config.ModuleConfigTest.testMonitor,pass,0.09,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.01,49ceebf0dc54730e6ddd3537105b24b5
org.apache.dubbo.config.ModuleConfigTest.testDefault,pass,0.132,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.009,f3df07131981f8ff66ef5cb0a6c443ca
org.apache.dubbo.config.ModuleConfigTest.testRegistries,pass,0.123,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.008,cc7a5fe15b9008b01b502aacfaab02f9
org.apache.dubbo.config.ApplicationConfigTest.testOrganization,pass,0.081,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.008,07ade59dbd02a6d4bc20b234cce4181f
org.apache.dubbo.config.ApplicationConfigTest.testEnvironment1,pass,0.105,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,64a016045acb608fdbac3ae1d376cb39
org.apache.dubbo.config.ApplicationConfigTest.testEnvironment2,pass,0.087,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.008,634f3413f60018243d044764bc3b1d98
org.apache.dubbo.config.ApplicationConfigTest.testDumpDirectory,pass,0.086,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,013823d8ece6681d78d3ad0bdedf1b9e
org.apache.dubbo.config.ApplicationConfigTest.testOwner,pass,0.118,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.008,ff7bbfa566dce121c4f0a1497c02b889
org.apache.dubbo.config.ApplicationConfigTest.testName,pass,0.087,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.008,c9240a9d4ccd4d86e1fa415e10af6121
org.apache.dubbo.config.ApplicationConfigTest.testQosAcceptForeignIp,pass,0.122,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.007,29b4b0cddff366868510c2ea9f985015
org.apache.dubbo.config.ApplicationConfigTest.testQosEnable,pass,0.098,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.01,b99022fc79cbba2535f4f5a5f64149aa
org.apache.dubbo.config.ApplicationConfigTest.testParameters,pass,0.087,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.011,efe943257c9285f042e870d3df026d3a
org.apache.dubbo.config.ApplicationConfigTest.testVersion,pass,0.095,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.016,5adb16dcac96692a488c447f068ffa5d
org.apache.dubbo.config.ApplicationConfigTest.testRegistry,pass,0.094,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.012,83591dce35b5e0dd5faa1b31c90b670b
org.apache.dubbo.config.ApplicationConfigTest.testQosPort,pass,0.094,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.005,3824083bec657640ae37573b58fd8a2c
org.apache.dubbo.config.ApplicationConfigTest.testMonitor,pass,0.091,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.008,8877d1a9cd31f0242192c26d624a136f
org.apache.dubbo.config.ApplicationConfigTest.testDefault,pass,0.093,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,0bd639d9ff0ddd66a31da88f030f153a
org.apache.dubbo.config.ApplicationConfigTest.testLogger,pass,0.102,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.008,84649c629f96a1a70d874c5c88563a41
org.apache.dubbo.config.ApplicationConfigTest.testArchitecture,pass,0.079,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.004,dc4942371b57750bacb3dd8361bacf22
org.apache.dubbo.config.AbstractInterfaceConfigTest.testLoadRegistries,pass,0.152,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.01,2760a2cd7449aa5b92087cde3e34f08b
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkApplication1,pass,0.099,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,60e315605d09a0946a1ce83fbc991a83
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkApplication2,pass,0.097,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.001,dd0e1e7df1253e5eaa715235317449b5
org.apache.dubbo.config.AbstractInterfaceConfigTest.testOndisconnect,pass,0.091,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,4365c2e39b55e3ab839af40ec2744304
org.apache.dubbo.config.AbstractInterfaceConfigTest.testLayer,pass,0.102,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.001,fe4748144320dbbd7f931bb35a5ee7b6
org.apache.dubbo.config.AbstractInterfaceConfigTest.testLocal,pass,0.083,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.001,a00bfead212180424ffe4c0bb533a5fd
org.apache.dubbo.config.AbstractInterfaceConfigTest.testOwner,pass,0.12,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.001,56e7f0c2de6e3ac99cd515c514a53c07
org.apache.dubbo.config.AbstractInterfaceConfigTest.testProxy,pass,0.102,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.003,9587d58f20d209c47ae70ecd9298ace7
org.apache.dubbo.config.AbstractInterfaceConfigTest.testScope,pass,0.087,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,fda68ffeefaba32ae72bd2a059186cfa
org.apache.dubbo.config.AbstractInterfaceConfigTest.testStub,pass,0.092,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,e45314af8ea696784a8b80904535a3b4
org.apache.dubbo.config.AbstractInterfaceConfigTest.testCallbacks,pass,0.1,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.002,1fc7bde96230d729bdd06307d1edcdab
org.apache.dubbo.config.AbstractInterfaceConfigTest.testRegistry,pass,0.097,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.002,bdf4d840156f83c68aa25e3b11c699e8
org.apache.dubbo.config.AbstractInterfaceConfigTest.testLoadMonitor,pass,0.13,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.005,d2c0b447f2ca0b39fd08cfddfab6cecb
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkInterfaceAndMethod3,pass,0.084,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.002,71133a5b83a82eaec44e225996107e4e
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkInterfaceAndMethod4,pass,0.076,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,29c4ee94bd6c5e2622e569556e550095
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkInterfaceAndMethod5,pass,0.094,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.002,392ef92aa9952dc1f286a6020e71d1b7
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkInterfaceAndMethods1,pass,0.083,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,b77a7ce3064fe86ad11ac836ed16fee7
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkInterfaceAndMethods2,pass,0.098,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,80dbf558fdedbb0b7c5a84f62f31d2ef
org.apache.dubbo.config.AbstractInterfaceConfigTest.testCluster,pass,0.107,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.002,bab0ef6f235b0c4b91f330cc5285bc77
org.apache.dubbo.config.AbstractInterfaceConfigTest.testCheckRegistry1,pass,0.1,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,0fbef0f57c2adb2db79656115f963b4c
org.apache.dubbo.config.AbstractInterfaceConfigTest.testCheckRegistry2,pass,0.094,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.004,5c18a6c14faba739f67d69adc9f868df
org.apache.dubbo.config.AbstractInterfaceConfigTest.testMonitor,pass,0.088,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.002,c008812bcad0e0fc5276074ad41bf734
org.apache.dubbo.config.AbstractInterfaceConfigTest.testApplication,pass,0.093,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.002,0cc86bf00a10daa42ffb6a5a2e9ee143
org.apache.dubbo.config.AbstractInterfaceConfigTest.testConnections,pass,0.086,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.003,47ff5d8e316c10c420dc79213b481b31
org.apache.dubbo.config.AbstractInterfaceConfigTest.testOnconnect,pass,0.096,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,38c7671d2972324a7215ddeba65c91db
org.apache.dubbo.config.AbstractInterfaceConfigTest.testFilter,pass,0.164,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.003,e2f35e23d0aa2f91f90e3403869d8046
org.apache.dubbo.config.AbstractInterfaceConfigTest.testModule,pass,0.098,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.003,c06f943aff0b53abf6d58f5bcee2461a
org.apache.dubbo.config.AbstractInterfaceConfigTest.testRegistries,pass,0.079,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.006,95d0c0ff7c5be0c24cb6f7c3895c1a52
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock1,pass,0.098,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,2ee227abfb3005f08755a2202688d776
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock2,pass,0.089,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.002,5170ee3da23cfdda5219b00949385ae2
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock3,pass,0.074,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,4272ea87bb7086e7100f4d0ae0fa3406
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock4,pass,0.083,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,01b30cf0d8c2c2776e003d5aeae0e35c
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock5,pass,0.083,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,7d555464e6963b1f38f20e3180fdba2b
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.092,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.092,fe718b13f8f31f64cdb47e9f272aebc4
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock7,pass,0.293,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.002,84aa3f810969b9c23d3ac102790b0ec3
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock8,pass,0.085,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,d0098aeae7713c69e996a4081570621b
org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock9,pass,0.083,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,1df06116a347cdf9e6d8a3c4a2710374
org.apache.dubbo.config.AbstractInterfaceConfigTest.testListener,pass,0.099,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,42388f6f3015f4c5c8e7b4c2f3a523a8
org.apache.dubbo.config.cache.CacheTest.testCacheProvider,pass,0.279,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.009,62c10f78556d7a2c2f87bfae9431a3b0
org.apache.dubbo.config.cache.CacheTest.testCache,pass,1.279,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.001,99550da783e56f527ff3584d32c35c1f
org.apache.dubbo.config.GenericServiceTest.testGenericSerializationJava,pass,0.909,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,7fb62ff504721ac048ec6802ba3ae63d
org.apache.dubbo.config.GenericServiceTest.testGenericImplementationWithBeanSerialization,pass,0.865,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,6451e26bd846c6ec21c0c5068e4f7252
org.apache.dubbo.config.GenericServiceTest.testGenericServiceException,pass,0.77,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0.001,7549a1ab9a4eb9251d782a925ec33304
org.apache.dubbo.config.GenericServiceTest.testGenericReferenceException,pass,0.796,org.apache.dubbo.config.AbstractInterfaceConfigTest.checkStubAndMock6,pass,0,5518bca8d9533d020dd5736917a5b0c2
